sample,timestamp,sensor_id,q0,q1,q2,q3
5991,64652209825,1,0.164296344593257,-0.728384034333987,-0.659412273944108,0.087400587254896
5992,64672209925,0,0.163720889083184,-0.728295534472601,-0.659596730214804,0.087825044463520
5993,64672209925,1,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5994,64692210000,0,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5995,64692210000,1,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5996,64712210125,0,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5997,64712210125,1,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5998,64732210225,0,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
5999,64732210225,1,0.163024016757907,-0.728408090111183,-0.659651496552585,0.087776576127303
6000,64752210325,0,0.162454073318226,-0.728318664850181,-0.659833999270261,0.088202550417662
6001,64752210325,1,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6002,64772210400,0,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6003,64772210400,1,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6004,64792210525,0,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6005,64792210525,1,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6006,64812210625,0,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6007,64812210625,1,0.161755701401351,-0.728430482906993,-0.659888691007722,0.088153503141716
6008,64832210725,0,0.161196688058282,-0.728339059441332,-0.660069153461144,0.088580781777117
6009,64832210725,1,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6010,64852210825,0,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6011,64852210825,1,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6012,64872210900,0,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6013,64872210900,1,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6014,64892211025,0,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6015,64892211025,1,0.160496469151873,-0.728443352281238,-0.660131574483460,0.088529488177907
6016,64912211125,0,0.159939354959987,-0.728351540770649,-0.660310352582600,0.088958833536905
6017,64912211125,1,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6018,64932211225,0,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6019,64932211225,1,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6020,64952211300,0,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6021,64952211300,1,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6022,64972211425,0,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6023,64972211425,1,0.159239455456737,-0.728447943804164,-0.660380395334045,0.088905131751646
6024,64992211525,0,0.158687128242120,-0.728355248042481,-0.660557382270161,0.089336289981380
6025,64992211525,1,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6026,65012211600,0,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6027,65012211600,1,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6028,65032211725,0,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6029,65032211725,1,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6030,65052211825,0,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6031,65052211825,1,0.157985916333861,-0.728450906694185,-0.660627323387357,0.089281948738959
6032,65072211925,0,0.157433641446610,-0.728358383727315,-0.660802506256821,0.089714887948981
6033,65072211925,1,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6034,65092212025,0,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6035,65092212025,1,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6036,65112212125,0,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6037,65112212125,1,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6038,65132212225,0,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6039,65132212225,1,0.156731293337809,-0.728460101034549,-0.660864571201539,0.089661593896148
6040,65182212475,0,0.156186167533875,-0.728366196815422,-0.661037977766936,0.090096372610216
6041,65182212475,1,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6042,65202212575,0,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6043,65202212575,1,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6044,65222212675,0,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6045,65222212675,1,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6046,65242212775,0,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6047,65242212775,1,0.155481943134640,-0.728467281799410,-0.661099951448297,0.090042428343058
6048,65262212875,0,0.154940617341813,-0.728375260370200,-0.661269514948807,0.090473829242226
6049,65262212875,1,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6050,65282212975,0,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6051,65282212975,1,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6052,65302213075,0,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6053,65302213075,1,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6054,65322213175,0,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6055,65322213175,1,0.154235314745397,-0.728475006173896,-0.661331814020454,0.090420488993069
6056,65342213275,0,0.153699307740475,-0.728380782027332,-0.661500639519151,0.090856277103482
6057,65342213275,1,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6058,65362213375,0,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6059,65362213375,1,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6060,65382213475,0,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6061,65382213475,1,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6062,65402213575,0,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6063,65402213575,1,0.152992571567009,-0.728480073204813,-0.661562628360587,0.090801678098238
6064,65422213675,0,0.152461367591669,-0.728385013626179,-0.661729700162177,0.091239285618334
6065,65422213675,1,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6066,65442213775,0,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6067,65442213775,1,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6068,65462213875,0,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6069,65462213875,1,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6070,65482213975,0,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6071,65482213975,1,0.151749861790904,-0.728481954111554,-0.661794178072349,0.091183813529578
6072,65502214075,0,0.151229289586276,-0.728384053889803,-0.661960159847779,0.091624880816246
6073,65502214075,1,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6074,65522214175,0,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6075,65522214175,1,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6076,65542214250,0,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6077,65542214250,1,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6078,65562214375,0,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6079,65562214375,1,0.150504707691447,-0.728475862839210,-0.662032180183663,0.091567694219339
6080,65582214475,0,0.149986009099858,-0.728378173537678,-0.662196071161313,0.092009764301055
6081,65582214475,1,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6082,65602214575,0,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6083,65602214575,1,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6084,65622214675,0,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6085,65622214675,1,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6086,65642214750,0,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6087,65642214750,1,0.149260819470865,-0.728468979194334,-0.662268042130162,0.091952131544263
6088,65662214875,0,0.148741050212630,-0.728368785076865,-0.662432499975837,0.092402358644455
6089,65662214875,1,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6090,65682214975,0,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6091,65682214975,1,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6092,65702215075,0,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6093,65702215075,1,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6094,65722215175,0,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6095,65722215175,1,0.148005587097250,-0.728454318212921,-0.662511604047253,0.092341902556115
6096,65742215275,0,0.147493423176286,-0.728354230931699,-0.662673120815469,0.092790836575182
6097,65742215275,1,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6098,65762215375,0,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6099,65762215375,1,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6100,65782215450,0,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6101,65782215450,1,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6102,65822215675,0,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6103,65822215675,1,0.146752527754700,-0.728437147803322,-0.662754943755828,0.092730263803010
6104,65842215775,0,0.146247917098551,-0.728337840373367,-0.662913029660687,0.093176456954981
6105,65842215775,1,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6106,65862215875,0,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6107,65862215875,1,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6108,65882215975,0,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6109,65882215975,1,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6110,65902216075,0,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6111,65902216075,1,0.145505060815876,-0.728419613914523,-0.662995091642860,0.093116334759596
6112,65922216175,0,0.145003987355896,-0.728318783455079,-0.663152229502429,0.093566627722514
6113,65922216175,1,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6114,65942216275,0,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6115,65942216275,1,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6116,65962216350,0,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6117,65962216350,1,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6118,65982216475,0,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6119,65982216475,1,0.144260135719377,-0.728399906109127,-0.663234005149761,0.093505317685401
6120,66002216575,0,0.143763873886271,-0.728298337461211,-0.663389385785972,0.093957453365660
6121,66002216575,1,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6122,66022216675,0,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6123,66022216675,1,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6124,66042216750,0,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6125,66042216750,1,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6126,66062216875,0,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6127,66062216875,1,0.143018723153899,-0.728378642134313,-0.663471050083560,0.093895496223314
6128,66082216975,0,0.142524694995996,-0.728275940456149,-0.663625382199562,0.094351565803092
6129,66082216975,1,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6130,66102217075,0,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6131,66102217075,1,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6132,66122217175,0,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6133,66122217175,1,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6134,66142217275,0,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6135,66142217275,1,0.141778863915375,-0.728355508779729,-0.663706782175716,0.094288460964449
6136,66162217375,0,0.141290918145331,-0.728252299747994,-0.663859010036185,0.094745338435114
6137,66162217375,1,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6138,66182217475,0,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6139,66182217475,1,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6140,66202217575,0,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6141,66202217575,1,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6142,66222217550,0,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6143,66222217550,1,0.140543487884095,-0.728331002549354,-0.663940380586874,0.094681834398067
6144,66342220800,0,0.140068269094739,-0.728227098086358,-0.664089714307734,0.095136874849860
6145,66342220800,1,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6146,66362220025,0,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6147,66362220025,1,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6148,66382219525,0,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6149,66382219525,1,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6150,66402219100,0,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6151,66402219100,1,0.139310237307224,-0.728305223692395,-0.664172495482127,0.095073945793885
6152,66452218825,0,0.138835931945725,-0.728200624439741,-0.664320666080164,0.095532649838373
6153,66452218825,1,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6154,66472218925,0,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6155,66472218925,1,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6156,66492219025,0,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6157,66492219025,1,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6158,66512219125,0,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6159,66512219125,1,0.138077284702052,-0.728279680640836,-0.664401263175285,0.095469009139485
6160,66532219225,0,0.137602937687874,-0.728173260960393,-0.664549257604736,0.095934445216355
6161,66532219225,1,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6162,66552219325,0,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6163,66552219325,1,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6164,66572219425,0,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6165,66572219425,1,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6166,66592219525,0,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6167,66592219525,1,0.136865651325841,-0.728256373381985,-0.664619868860353,0.095869067126568
6168,66612219625,0,0.136398533676710,-0.728149843411293,-0.664765385907856,0.096333936127061
6169,66612219625,1,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6170,66632219725,0,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6171,66632219725,1,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6172,66652219825,0,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6173,66652219825,1,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6174,66672219925,0,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6175,66672219925,1,0.135659381648757,-0.728232036975045,-0.664836077880137,0.096268489355606
6176,66692220025,0,0.135195038788318,-0.728125597491672,-0.664979600004800,0.096734416532466
6177,66692220025,1,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6178,66712220100,0,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6179,66712220100,1,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6180,66732220200,0,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6181,66732220200,1,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6182,66752220325,0,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6183,66752220325,1,0.134497552614337,-0.728219786753712,-0.665027354108179,0.096669378859109
6184,66772220425,0,0.134039074977797,-0.728112282322263,-0.665169399300074,0.097137536232607
6185,66772220425,1,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6186,66792220500,0,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6187,66792220500,1,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6188,66812220625,0,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6189,66812220625,1,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6190,66832220725,0,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6191,66832220725,1,0.133340057521824,-0.728205837238920,-0.665217077137199,0.097071767040073
6192,66852220825,0,0.132887832685982,-0.728099031734822,-0.665356289008416,0.097537852076957
6193,66852220825,1,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6194,66872220925,0,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6195,66872220925,1,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6196,66892221025,0,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6197,66892221025,1,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6198,66912221125,0,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6199,66912221125,1,0.132179767422275,-0.728191759046062,-0.665405395768170,0.097472716306667
6200,66932221225,0,0.131731199783401,-0.728083696265441,-0.665543591466121,0.097942585704362
6201,66932221225,1,0.131014709184414,-0.728175995262975,-0.665593736208644,0.097876678631413
